Date,Cluster 1,Cluster 2,Cluster 3
2024-04-30,0.937715840039011,4.2103187353504765,1.7717341208127408
2024-05-01,0.9345216628614101,4.199609849697517,1.7683538030306547
2024-05-02,0.9379460817296493,4.059276697264769,1.7757942359842924
2024-05-03,0.948875463398476,3.9656203822897442,1.7845577582547099
2024-05-07,0.9633466809513874,3.9485984657459587,1.8092503324199911
2024-05-08,0.9681393596062238,4.021082937434519,1.8265505061032936
2024-05-09,0.9722460579185888,4.0934919715375155,1.8254337168920396
2024-05-10,0.9759365468911542,4.080540453698518,1.8388850847576779
2024-05-13,0.9727305463467213,4.078807127366273,1.837301411941904
2024-05-14,0.9771453711566679,3.970834924836259,1.8473015951753247
2024-05-15,0.9863478495755595,3.7517649431424234,1.8519115478406696
2024-05-16,0.9898404794416393,3.7550561170055454,1.8480319363528037
2024-05-17,0.9861228862915524,3.725437223570587,1.8430459250486724
2024-05-20,0.9851898119877736,3.8427249099832226,1.8473166832769259
2024-05-21,0.9795461561256235,3.8161027206294076,1.8463389374103851
2024-05-22,0.9749714868217394,3.728239652280436,1.8405506166199022
2024-05-23,0.9676870228547704,3.7616299458553604,1.8396219884693787
2024-05-24,0.9678131237028889,3.8034763630850565,1.8391940800231037
2024-05-28,0.9634539716458579,3.7965639670554276,1.8302113148675416
2024-05-29,0.9528754435184664,3.74228566837016,1.8181711418411468
2024-05-30,0.9624091726558935,3.6959744999463,1.827699720553396
2024-05-31,0.9614893769329675,3.7199191905719515,1.8368194662146002
2024-06-03,0.9660402293803881,3.7726793529091522,1.8412637137925159
2024-06-04,0.9649120247652396,3.7101793713943207,1.8292686481553366
2024-06-05,0.9658435392869459,3.7132760691686646,1.8253092122321277
2024-06-06,0.9691366606982035,3.784232073979526,1.835558885548675
2024-06-07,0.9581081189535124,3.7491938260661115,1.8316158332192358
2024-06-10,0.9530361057951867,3.7638039773720644,1.8271894045457755
2024-06-11,0.9445865943487898,3.7473810720547167,1.80375967070566
2024-06-12,0.9585202619267905,3.803597207927944,1.8269821682571838
2024-06-13,0.9517759145047116,3.8451134818090447,1.8080531809906897
2024-06-14,0.9457685266235241,3.778188513118995,1.8037199390840295
2024-06-17,0.9429509117072276,3.817127725609177,1.8067313728105208
2024-06-18,0.9507922638464362,3.841492264956069,1.8213184558338291
2024-06-19,0.9484650294230796,3.855568015611333,1.8287448164800835
2024-06-20,0.9594960441747771,3.992454928198763,1.843670879117229
2024-06-21,0.9534288746783408,3.895910812520134,1.834062087313889
2024-06-24,0.9595957174268477,3.95855487981247,1.8446008695418625
2024-06-25,0.9500069800552002,3.8959253813834427,1.8309311256550391
2024-06-26,0.9480069831956159,3.860721985198291,1.8285734867490255
2024-06-27,0.945549380551212,3.8452831641771557,1.827851763488751
2024-06-28,0.9422823614083112,3.869827367822957,1.8215738714533884
2024-07-01,0.9412217468057437,3.877134412104658,1.8162973150660677
2024-07-02,0.9349689524761471,3.8266823376082604,1.8065855110172013
2024-07-03,0.946920918503924,3.8896165359901564,1.8234999819564877
2024-07-04,0.9517778126388104,3.897153367916529,1.8387214116318185
2024-07-05,0.9563562468895505,3.9132396489783288,1.8315889875270577
2024-07-08,0.9567339102504003,4.033887625548408,1.8345831160668944
2024-07-09,0.951015988095718,3.9207644461562046,1.8149713352830432
2024-07-10,0.9615638531312247,3.993327932556808,1.8304450573834175
2024-07-11,0.9710945162248293,3.9802690293608443,1.8401688937274183
2024-07-12,0.9745724290178955,3.983246718319301,1.8423956439088032
2024-07-15,0.9638834230077793,4.032162735771352,1.8318282590779156
2024-07-16,0.9627381828925998,4.085919526140259,1.8387551772740256
2024-07-17,0.9584509871079665,4.018965944783802,1.836990045819279
2024-07-18,0.9608153046326005,3.949705379532707,1.834805208271309
2024-07-19,0.953410959804119,3.964351474804564,1.8262174838295349
2024-07-22,0.9583664614771896,3.9343568531950073,1.8370155476251313
2024-07-23,0.955543594682702,4.017321508112598,1.8389812621042398
2024-07-24,0.9519293896320583,3.9577991627200877,1.8307349870781964
2024-07-25,0.9494704295085477,3.9076209740386503,1.816779955971816
2024-07-26,0.9622474021265432,4.029767003676188,1.8469608773753325
2024-07-29,0.9618491617218562,3.9810596064747577,1.8531018203915846
2024-07-30,0.9654922525380717,4.031496262822603,1.8597436434265944
2024-07-31,0.9735666378154024,4.051129461778925,1.8726561214117918
2024-08-01,0.9663051871758168,4.131871754559606,1.834668122355765
2024-08-02,0.9470613945782321,3.9520211861590124,1.7880806853829445
2024-08-05,0.9237407187765377,3.8197272834315963,1.7547312785788023
2024-08-06,0.9246945106728084,3.9044875077491406,1.760606595353104
2024-08-07,0.9371908972167999,3.9566975491035725,1.789566681734627
2024-08-08,0.9328752045704188,3.9508614570248897,1.7879070825216086
2024-08-09,0.9363843094578311,3.99059007700502,1.7945432189627284
2024-08-12,0.9399945362185466,4.044004469833929,1.8089664731068493
2024-08-13,0.9442523885617523,4.028611822949587,1.8142005367375564
2024-08-14,0.9525930537068321,4.095868092877836,1.8275453537150486
2024-08-15,0.9610461750974482,4.209226356551703,1.851839680159287
2024-08-16,0.9580449733771847,4.207750741431231,1.847279372512094
2024-08-19,0.9630818866411576,4.219333828789238,1.859737490486771
2024-08-20,0.9544252399784208,4.160776877700362,1.8408333451877097
2024-08-21,0.9583084904015199,4.16040777320276,1.8420475838062755
2024-08-22,0.9606983129427462,4.189224401696611,1.844785808685598
2024-08-23,0.9666940003429012,4.205790519132421,1.8527268145116274
2024-08-27,0.9644176393070554,4.236411212838383,1.854749271114816
2024-08-28,0.9631782972768792,4.2880703367609385,1.8526132732256395
2024-08-29,0.9665491821227485,4.316819904967449,1.8642326304387968
2024-08-30,0.9686126729956503,4.273766137235368,1.8652618756572763
2024-09-02,0.972289039983397,4.128510871087368,1.8591874589217563
2024-09-03,0.9656276150531262,4.120038790392561,1.8428617678351333
2024-09-04,0.9607591914950324,4.144308300039933,1.8327191063119874
2024-09-05,0.9605953317487668,4.09172478481854,1.8336074687663797
2024-09-06,0.9543777696544865,3.907190007336288,1.812411655050152
2024-09-09,0.9631371093290471,3.99638616966633,1.8356857564521056
2024-09-10,0.9638605957698441,3.984295984346861,1.821687386784433
2024-09-11,0.9609903110639837,3.988700988600214,1.8160074319853388
2024-09-12,0.9684256858170054,4.061975269213692,1.8355142270867815
2024-09-13,0.9772764890366408,4.106042477521363,1.8442252305704894
2024-09-16,0.9785576266922116,4.047022607167335,1.8470577723254284
2024-09-17,0.985925860280085,4.0205576905807465,1.852906239879315
2024-09-18,0.9770259955784851,4.019242105436152,1.8411986175217974
2024-09-19,0.9862795669680113,4.204923794393615,1.8648883928469424
2024-09-20,0.9703820028145822,4.153238660711121,1.84635054434587
2024-09-23,0.975284335625062,4.164404349059479,1.8517708524872403
2024-09-24,0.9757450436083052,4.132587451092366,1.8580836294972898
2024-09-25,0.9766995406816025,4.131085176536896,1.8486138996364005
2024-09-26,0.9829586175962173,4.121620498426402,1.8557190597018767
2024-09-27,0.9880658771104495,4.0944128620147335,1.861983402842186
2024-09-30,0.9740995216596439,4.063991201642731,1.837552020288561
2024-10-01,0.9736237708352435,4.005119719650464,1.8336333139028498
2024-10-02,0.96852874978252,4.000698800768379,1.8372761988420518
2024-10-03,0.9653519528487656,4.085813874638108,1.8311386665310379
2024-10-04,0.9659562811656116,4.121660958535713,1.8464020106443466
2024-10-07,0.9616668864510871,4.077516193374527,1.852889111391684
2024-10-08,0.9519735742957763,4.07825299734734,1.8370727104404982
2024-10-09,0.9593543730404773,4.12759097105422,1.8601826470716587
2024-10-10,0.9558779094250516,4.16793541080067,1.8569688418139965
2024-10-11,0.9586193124824147,4.229521497582836,1.8674660289682077
2024-10-14,0.9624248197257468,4.254790705281153,1.8782273426795637
2024-10-15,0.9621478143480989,4.276805133147128,1.873004069320929
2024-10-16,0.9744415690724826,4.37490571559035,1.8856652658228579
2024-10-17,0.9802416055638761,4.432888306605637,1.9061981424768157
2024-10-18,0.9779305098327173,4.439515254513038,1.9061144800264138
2024-10-21,0.9687271212958085,4.4293607566388635,1.8848162994516588
2024-10-22,0.9665912661553565,4.423854513253381,1.884615114620013
2024-10-23,0.96077867883319,4.387850964772015,1.8713777462685506
2024-10-24,0.9591175649010873,4.3435497350270715,1.8713118873157366
2024-10-25,0.957409097664546,4.338008402072234,1.8615336253014088
2024-10-28,0.9632318816741211,4.265924762470474,1.8725190508335696
2024-10-29,0.9523072301554217,4.30971554151591,1.849641004489969
2024-10-30,0.9493939723093402,4.368082138752576,1.8504661491438925
2024-10-31,0.9315800645780685,4.3029626349834995,1.836459463177176
2024-11-01,0.9405902633865372,4.408966162016073,1.8543752804821494
2024-11-04,0.9387264933777759,4.4128421321546885,1.8515721949808008
2024-11-05,0.9410254345998327,4.508418972076987,1.8668709924823876
2024-11-06,0.936124075030172,4.676896679312296,1.8959893560963352
2024-11-07,0.937453382497678,4.61731851381159,1.8914118177557153
2024-11-08,0.9317316940122744,4.559689116669174,1.8797914831567055
2024-11-11,0.9371829470805053,4.755530729495957,1.9026216084735974
2024-11-12,0.929845988101667,4.685647457930393,1.880707946938378
2024-11-13,0.9256214899175356,4.685763267000885,1.8835164898622045
2024-11-14,0.9305271107527046,4.6647134805080395,1.897342522968948
2024-11-15,0.9294088118129636,4.629597138159156,1.8948425762405903
2024-11-18,0.9324819475619679,4.623319302307731,1.907988039212473
2024-11-19,0.933325666659925,4.560955064155352,1.9001012458231996
2024-11-20,0.9267389046736092,4.550064253475016,1.9058928174720313
2024-11-21,0.9318364406622545,4.6536656084050225,1.9320605107782316
2024-11-22,0.9489469623792395,4.65432647189126,1.9481015364741905
2024-11-25,0.95313895262377,4.6767642727688195,1.9605592599616581
2024-11-26,0.9495718732293603,4.680020040247992,1.9527691083974685
2024-11-27,0.9539339871964513,4.668392129832148,1.9576410827376898
2024-11-28,0.9568395431162188,4.695407319489082,1.9634048279109286
2024-11-29,0.9582082145103565,4.631041027075379,1.9616774500175558
2024-12-02,0.9625804123859164,4.698754642594514,1.9667162280618002
2024-12-03,0.964459709308465,4.781739633239034,1.9823172352641956
2024-12-04,0.9679248491500069,4.783834130414705,1.9839850777454378
2024-12-05,0.9674550452932623,4.735308711076789,1.993600560343719
2024-12-06,0.963452029451007,4.736974364342179,1.9861098633445358
2024-12-09,0.965374427605483,4.7011618788472775,1.9851148545294313
2024-12-10,0.9599918477383037,4.602249238515274,1.9710762346618007
2024-12-11,0.9612418821367177,4.668837476170202,1.9806530150574313
2024-12-12,0.958551334115125,4.6918960712325966,1.9846200638002884
2024-12-13,0.9578199441410521,4.655735662046035,1.9891731304969702
2024-12-16,0.951154182014931,4.728485725764409,1.9812615945035674
2024-12-17,0.941916466996234,4.7108111962031565,1.9611333018326567
2024-12-18,0.942196521280013,4.79437135110073,1.9700836428801236
2024-12-19,0.9285709769731395,4.736893254033133,1.9437827631668732
2024-12-20,0.9274139716750549,4.7103825530103585,1.9400333603461204
2024-12-23,0.9273179876196233,4.682594677568378,1.9451389646701096
2024-12-24,0.9320636466063741,4.719567641123904,1.9563376429904769
2024-12-27,0.9291343127203846,4.6901144081792285,1.9613760193052516
2024-12-30,0.9253921335088797,4.6923197453204075,1.9581675685220952
2024-12-31,0.932695201331035,4.689761113947614,1.9647339851786652
2025-01-02,0.9394125974522565,4.767204967041249,1.98712396439552
2025-01-03,0.9327249559050553,4.744569739676908,1.9802986447031226
2025-01-06,0.9371232400926807,4.70476030515043,1.9871719517764557
2025-01-07,0.9341916986178069,4.71208777909697,1.9870107129710899
2025-01-08,0.9252796701134536,4.696276234242675,1.9841144326719544
2025-01-09,0.9301491061915085,4.700425571354646,1.9854548582073457
2025-01-10,0.9170855858177348,4.658723327419533,1.9671942894338075
2025-01-13,0.9143583876965432,4.58124468051924,1.960998246992856
2025-01-14,0.9113691719080381,4.580507686456003,1.9658596919820337
2025-01-15,0.9310720020651714,4.6317023764147365,2.0014664134151383
2025-01-16,0.9409570189815688,4.6980982623601415,2.0219489435959477
2025-01-17,0.953748652411286,4.720077796060715,2.0451743721055196
2025-01-20,0.9558517400860744,4.753876503881082,2.05086649956941
2025-01-21,0.9586688023499184,4.765579467495413,2.0633480780050113
2025-01-22,0.9599967631280198,4.825500883345491,2.067909885101526
2025-01-23,0.959812956865367,4.867283646064255,2.0757317790421435
2025-01-24,0.957016538971165,4.836159579404661,2.0528536168661917
2025-01-27,0.9554692785272068,4.7246904751269305,2.043307443796828
2025-01-28,0.964396043666982,4.688721815497438,2.0564421937184543
2025-01-29,0.9668612916608197,4.82285586616891,2.071067203769187
2025-01-30,0.9783830424904157,4.840999097597301,2.0967211086482718
2025-01-31,0.9835882391768072,4.8894485764486415,2.1074418323438056
2025-02-03,0.9720714157832262,4.811389891235519,2.0910802673003195
2025-02-04,0.9716506641696988,4.788290339583632,2.0950838524111415
2025-02-05,0.9781335207581809,4.813640763263267,2.107660602943121
2025-02-06,0.9846283530063749,4.903827174184107,2.133203129558956
2025-02-07,0.9779649236018249,4.898594102368025,2.1287533373832024
2025-02-10,0.9865884895375513,4.978707025364993,2.1379136477610756
2025-02-11,0.9836721934822873,5.049710610644567,2.1481821444374773
2025-02-12,0.9855537049224362,5.1316402968913195,2.1512929210587006
2025-02-13,0.9911275463985201,5.136758351879786,2.1465358310378155
2025-02-14,0.9905978010776872,5.166483568029545,2.1419859689196943
2025-02-17,0.9922402202832409,5.23113426425921,2.161602965808846
2025-02-18,0.9875411742814317,5.291170696936904,2.157565543756427
2025-02-19,0.9782882406515953,5.2372610007533,2.1414354577340826
2025-02-20,0.9758300898438954,5.120012978000867,2.1332629193651664
2025-02-21,0.97499854400096,5.151827922938798,2.1378473778778284
2025-02-24,0.9724273211965622,5.118417598919402,2.1383907028010283
2025-02-25,0.967367091602532,5.2062421077565615,2.145404444558944
2025-02-26,0.9783408296293215,5.353599648642829,2.1676366360660366
2025-02-27,0.9710809225024726,5.758840279358344,2.1731343589948615
2025-02-28,0.9730799006928751,5.777837412553099,2.1939601713299894
2025-03-03,0.9750670953098035,5.9531845272754484,2.2221843961677945
2025-03-04,0.9607464268734155,5.917534072308213,2.17693140003346
2025-03-05,0.9632625409774763,6.103105077114101,2.186912396769609
2025-03-06,0.9587253880833605,6.146356668763929,2.166936755592497
2025-03-07,0.957634580956523,6.11755952029093,2.1437890890431808
2025-03-10,0.9534701375851545,5.719465249372524,2.1136671658252935
2025-03-11,0.9440267289062004,5.749121173671661,2.088357392800544
2025-03-12,0.9447019880168392,5.977641381322285,2.103283681551295
2025-03-13,0.9374231712798565,5.939345708460984,2.097247427193614
2025-03-14,0.9445423732614858,6.171388792736093,2.1247948331266953
2025-03-17,0.9490247139698764,6.134960978641524,2.1279885281917705
2025-03-18,0.9502490691456963,6.29649899357881,2.1473012658209925
2025-03-19,0.9509166309329329,6.291926880294177,2.148219255076268
2025-03-20,0.955111341846924,6.201114103931065,2.1291345865728775
2025-03-21,0.9467105962788206,6.216385774819146,2.110895093202409
2025-03-24,0.9490902843933813,6.148597201146737,2.1239551224007105
2025-03-25,0.9501338685341709,6.230416343190678,2.137763140868756
2025-03-26,0.9487998598189348,6.2335552135937835,2.1482851118855186
2025-03-27,0.9434459470582865,6.161971093521201,2.1502985045829286
2025-03-28,0.9452167214270726,6.020538791452408,2.137224497964179
2025-03-31,0.9340309559258354,5.871899297132373,2.1169391632602603
2025-04-01,0.9400518447038978,6.031510913159274,2.133049583316392
2025-04-02,0.9386607044837306,5.935656127966544,2.133698342514579
2025-04-03,0.9315846871285501,5.787526894255592,2.0890179380069704
2025-04-04,0.8907169121095568,5.187723641915234,1.983265674587053
2025-04-07,0.8542769304097393,5.029309436720373,1.9031752282300574
2025-04-08,0.878394942100672,5.339818948996905,1.9620391687075291
2025-04-09,0.8583463714927795,5.223156240052043,1.9185505681269233
2025-04-10,0.8892658084261255,5.509002383826685,1.9860195758085855
2025-04-11,0.8973079839927399,5.491485021360386,1.9925738912684174
2025-04-14,0.9164288546911764,5.648143163667994,2.042800177493865
2025-04-15,0.9320673833922707,5.796782657988031,2.0875770685134794
2025-04-16,0.9295006958129276,5.733258438255207,2.0882396499843083
2025-04-17,0.9318119142513022,5.671686170078059,2.0857013028969766
2025-04-22,0.9360649256822633,5.7472224014933175,2.092376687836753
2025-04-23,0.9400752145681553,5.855749032710005,2.1225202531630627
2025-04-24,0.942644982688316,5.8874962490289455,2.1208301174836004
2025-04-25,0.9454018273148409,6.022345771671605,2.1285935883869387
2025-04-28,0.9473709273409564,6.044203037756157,2.124011625339274
2025-04-29,0.9517178885733415,6.089855713502976,2.137741926844923
2025-04-30,0.9586289395536298,6.119233893249165,2.147392788798435
2025-05-01,0.966538133974673,6.265470482084613,2.1480512513599677
2025-05-02,0.9738438981327386,6.290328283822307,2.1740892914956023
2025-05-06,0.9779284025576073,6.383571958357025,2.1741299471414632
2025-05-07,0.9758476290148446,6.314030600183977,2.1678060474477037
2025-05-08,0.9779432868725789,6.4373765397386284,2.1586090954682047
2025-05-09,0.9805028461114048,6.520233596464475,2.159975338349271
2025-05-12,0.9839995049506723,6.5313894459512465,2.1733700025192566
2025-05-13,0.9862386541561541,6.637671853776138,2.1815063086663335
2025-05-14,0.9880272916685158,6.634722662591224,2.184348218333244
2025-05-15,0.9947841189959082,6.488514797499319,2.193652574490937
2025-05-16,0.9994150598645004,6.5376120326554155,2.203348665990785
2025-05-19,1.00102000304295,6.60466864023043,2.2149886103833074
2025-05-20,1.0096357735442583,6.6215646169865,2.2483737105001596
2025-05-21,1.0078172206856817,6.662729342429911,2.2561523030326716
2025-05-22,1.001378655800789,6.788930788343485,2.2561830661794624
2025-05-23,0.9989428222717353,6.796020291275783,2.2447561318659766
2025-05-27,1.007027195761145,6.882847298728932,2.2648238998785097
2025-05-28,1.0039877304876836,6.8451051034955075,2.2482144002932256
2025-05-29,1.0021570897731369,6.834751314826692,2.2469753700701856
2025-05-30,1.0056576203550784,6.941265636555265,2.2548274072632863
2025-06-02,1.0084562523197018,6.949754866658428,2.2687037052012995
2025-06-03,1.0058698626801075,7.101584043185261,2.2791474820903175
2025-06-04,1.0108310759877142,7.1199128720149485,2.284928172127573
2025-06-05,1.0132939080766639,7.0666880438105375,2.290448874507516
2025-06-06,1.0133707535038208,7.118628161671699,2.292832335530757
2025-06-09,1.0154644312068937,7.1567280875771875,2.289354108886141
2025-06-10,1.0208994582945814,7.032780175555629,2.281451603626789
2025-06-11,1.0229278386667975,7.091545644830745,2.2843777797663134
2025-06-12,1.0233717525396369,7.076852153261161,2.280116732706378
2025-06-13,1.0176184404202813,6.928867015648038,2.2757679763232757
2025-06-16,1.0213899120510803,6.989107476637049,2.2947886051438124
2025-06-17,1.0168583810928526,7.026627364229709,2.2775633534906725
2025-06-18,1.018965037205066,7.044997931264707,2.2883026935032587
2025-06-19,1.010843394114581,6.972401179099171,2.269329315385773
2025-06-20,1.0104613043051403,7.0192220589210805,2.2685574925020386
2025-06-23,1.0101970743664366,6.982596924012003,2.2567524867163926
2025-06-24,1.015546034425707,7.186588821803458,2.26151186453252
2025-06-25,1.013492452333354,7.241900030361166,2.2689357556032577
2025-06-26,1.0215565130486772,7.371514199504324,2.280785141141414
2025-06-27,1.0275117495633015,7.497062423527977,2.2955984333757202
2025-06-30,1.0228192355110226,7.596909141835885,2.290352576646231
2025-07-01,1.027361992230598,7.395509190410398,2.280711731145284
2025-07-02,1.0163614449940825,7.40570572756611,2.2543732783918755
2025-07-03,1.0275135740073096,7.506876655283848,2.280859493661474
2025-07-04,1.0238442486550285,7.534281464329508,2.2729996132472996
2025-07-07,1.0234155871489234,7.567113809747891,2.2804165840600157
2025-07-08,1.021912032781804,7.599947387647532,2.2905941039378503
2025-07-09,1.023711328147827,7.662510329784352,2.2937738477543954
2025-07-10,1.0308912839967712,7.643555822681332,2.3089552687822334
2025-07-11,1.026671010046666,7.712825134485268,2.3062224076784825
2025-07-14,1.0315920500262419,7.794034447416606,2.325083521340261
2025-07-15,1.024648173391636,7.724454227951899,2.3111579053681366
2025-07-16,1.023617592536915,7.829815628310568,2.306584879470686
2025-07-17,1.031019296058266,7.905712382893391,2.3313878698604364
2025-07-18,1.0372084651585871,7.869158709522195,2.3379635632545366
2025-07-21,1.0442252914450618,7.8778035079026605,2.3438951223552116
2025-07-22,1.0436238515604677,7.757366091783902,2.3390967800597857
2025-07-23,1.0430027547498666,7.774771258094432,2.3442300135476724
2025-07-24,1.051867694991076,7.816248401893281,2.3600215362651307
2025-07-25,1.0503319922735226,7.757056913084567,2.3601783603155027
2025-07-28,1.0422837191789842,7.828770258417936,2.341534822970565
2025-07-29,1.0408972578830311,7.970565463001979,2.360694558618871
2025-07-30,1.0416166522529873,7.967583192639948,2.3578158700572636
2025-07-31,1.043372367022723,8.323231374106777,2.37041546228838
2025-08-01,1.0342270289808315,8.29547713067479,2.34417288682483
2025-08-04,1.0392325940219553,8.480300939619518,2.3666732938283324
2025-08-05,1.0440007789608396,8.381493502810837,2.3628648233728824
2025-08-06,1.0490418086719158,8.4315742525846,2.362632059689761
2025-08-07,1.0456548116541808,8.431908299537485,2.3413922574398636
2025-08-08,1.0446723450956468,8.429911441687802,2.337962944893262
2025-08-11,1.0446632419432695,8.532152916081461,2.3478029800358335
2025-08-12,1.0453107043556793,8.571285693507495,2.359680251384529
2025-08-13,1.0464001277283663,8.494803379272323,2.3479406097882642
2025-08-14,1.04738611168891,8.599932935702672,2.3577423466709804
2025-08-15,1.0452008853599637,8.380390961553818,2.3412298992718283
2025-08-18,1.044781450090865,8.412992164057275,2.3524407529892755
2025-08-19,1.0508940619545173,8.27314937534343,2.3482943870430337
2025-08-20,1.06066090470868,8.11082297695522,2.365815070533902
2025-08-21,1.0596865476791135,8.123557739072202,2.370921789652093
2025-08-22,1.06479172419841,8.154161883008493,2.384904864510779
2025-08-26,1.0576194805690364,8.207986134202205,2.373971546723165
2025-08-27,1.05657352553824,8.168214702343086,2.368139978101702
2025-08-28,1.052543752026234,8.175850917967974,2.354286685166328
2025-08-29,1.0485978411990566,8.196648528022962,2.3374265422184357
2025-09-01,1.0457911837006053,8.325579349910317,2.345037069280518
2025-09-02,1.0297266958722942,8.06442382328368,2.3133954315468768
2025-09-03,1.038468140450265,8.133580177971814,2.3217417931277384
2025-09-04,1.045229951809493,8.159299191931309,2.3384131113047952
2025-09-05,1.0514414287593012,8.14933712857611,2.33973468510261
2025-09-08,1.0549051347598764,8.283074171810552,2.3550813128672563
2025-09-09,1.0521778047098453,8.379693627836453,2.367661616366307
2025-09-10,1.0474963731377922,8.46697154328991,2.359448156226997
2025-09-11,1.0522180221366382,8.564774939455736,2.387990886452946
2025-09-12,1.051175071262414,8.600379395926243,2.3965729619156724
2025-09-15,1.053804484735412,8.724794023198932,2.4101413786878534
2025-09-16,1.047142652639666,8.586366532700215,2.385084354534039
2025-09-17,1.0500897746938935,8.538705121784435,2.401725371366584
2025-09-18,1.0530912097960685,8.67808271647193,2.4131067594769595
2025-09-19,1.053857351587776,8.608947383372099,2.4034571139861223
2025-09-22,1.0548724128676266,8.608211287224012,2.411105788798953
2025-09-23,1.05867416419244,8.709657193942425,2.409799322984941
2025-09-24,1.0584844968862483,8.819379755922045,2.4212835838442976
2025-09-25,1.052217630934921,8.72732933898342,2.415292196976729
2025-09-26,1.058289827178013,8.785475693604669,2.445007166075854
2025-09-29,1.065726494709082,8.718068634322346,2.4525286336989285
2025-09-30,1.073111008568776,8.910177481115358,2.4734220535196214
2025-10-01,1.0753822581478358,8.853349395056265,2.476706621241507
2025-10-02,1.076338017306133,8.731286510771458,2.4805546429313368
2025-10-03,1.0818608175980566,8.787503328306213,2.4979110023904343
2025-10-06,1.0803287663815,8.731995686820422,2.4931417720300226
2025-10-07,1.0783608883227596,8.757972890623416,2.48831654723307
2025-10-08,1.082787429690986,8.814773074250086,2.514671076445413
2025-10-09,1.0834130111046423,8.82277743299423,2.4987719242239694
2025-10-10,1.0745091571754926,8.716111987046308,2.477292327739444
2025-10-13,1.0839245100640793,8.735467590131593,2.480520940797451
2025-10-14,1.083027315789417,8.621193440183296,2.481863468510043
2025-10-15,1.086544303689845,8.514097548290051,2.4607774068556756
2025-10-16,1.0870791334565304,8.674063963646445,2.459922218779397
2025-10-17,1.0759952361583824,8.377650055372298,2.4255000039318384
2025-10-20,1.0813839091799922,8.541205499397474,2.4388571529733514
2025-10-21,1.0812874795575982,8.587821963109713,2.4521442351771507
2025-10-22,1.0940920047986389,8.4903003078098,2.4805355451262026
2025-10-23,1.1016014782947676,8.550196559989313,2.4965312202414545
2025-10-24,1.1102130693714063,8.627205557579906,2.5188375348423975
2025-10-27,1.109369590677387,8.718059865171337,2.528376435888783
2025-10-28,1.109407040554384,8.758618960976374,2.557451636207636
2025-10-29,1.1129293230587196,8.834308506954024,2.558407643820693
2025-10-30,1.1109017536348404,8.910428498877,2.5688716468692223
2025-10-31,1.1044718861011815,8.9446252843968,2.559642992433353
2025-11-03,1.10075652012882,8.918495561882182,2.5660971991909016
2025-11-04,1.096623235205134,8.800819904522827,2.561758889973639
2025-11-05,1.1034378766882438,8.840688366034918,2.5739826539475117
2025-11-06,1.0958823370142672,8.630821897155718,2.5627577521493374
2025-11-07,1.0859672832418514,8.633917374183167,2.538352824900754
2025-11-10,1.0969292240441382,8.872399559283334,2.5696953006129766
2025-11-11,1.1045038343791653,8.849706146008394,2.5812441279628646
2025-11-12,1.1069082781298358,8.86820005433309,2.585125337456407
2025-11-13,1.1003403280157626,8.758349517624623,2.5457209717413845
2025-11-14,1.0864406304291607,8.618222980870017,2.5110188482094844
2025-11-17,1.0798642409227244,8.523456160475751,2.4974418215457352
2025-11-18,1.0680102241841893,8.397041252529078,2.468968357085861
2025-11-19,1.067290509428249,8.359012112217929,2.4458366167518766
2025-11-20,1.0709928584007375,8.58191702936256,2.4560897225350753
2025-11-21,1.0702525819692537,8.453114035234162,2.4511355726346764
2025-11-24,1.075562171817261,8.510193139054897,2.4470213200936075
2025-11-25,1.0858291099802238,8.595942190102747,2.462756356042142
2025-11-26,1.1005647070956706,8.710305953784141,2.4908274584743295
2025-11-27,1.1011666500947566,8.76615542044252,2.5023600808233217
2025-11-28,1.1014252944752079,8.857395715711558,2.5033194382315016
2025-12-01,1.1019289611632688,8.709238111458237,2.4891836469495954
2025-12-02,1.0990024032265255,8.830933444149181,2.4967439362174475
2025-12-03,1.0991994285363402,8.878374624782245,2.4908548302526574
2025-12-04,1.1024999145875665,9.077751744798375,2.505568739220185
2025-12-05,1.1014365776057573,9.023652376415747,2.4909383977539723
2025-12-08,1.0939129192273516,9.22720148975761,2.492156527021501
2025-12-09,1.0916772404680706,9.219870322183029,2.498269806043622
2025-12-10,1.089529501263141,9.197697169303993,2.4986041717256913
2025-12-11,1.094550657951113,9.135745770798422,2.5105904321696135
2025-12-12,1.09001739281022,9.073578948602705,2.50318131324775
2025-12-15,1.099085220294198,9.217968296721047,2.5409463533819263
2025-12-16,1.101966810511752,9.105506157066664,2.521991797008066
2025-12-17,1.1080322576294395,9.1454367313144,2.5360804576738585
2025-12-18,1.117873824310852,9.328702071443606,2.5562983118834377
2025-12-19,1.120488452004659,9.471127291991383,2.5723513511720717
2025-12-22,1.1181650976790205,9.37172811209173,2.572546447294274
2025-12-23,1.11938467535239,9.387736216800501,2.5752377912145543
2025-12-24,1.1190503397076723,9.316307084203832,2.5698485354884677
2025-12-29,1.118795597857529,9.294783413874995,2.565495651860008
2025-12-30,1.1295781835792298,9.41135825479131,2.5930617674432552
2025-12-31,1.1261009089617942,9.394766171211108,2.590090200308071
